6.87923665e+00 1.25274028e-42
6.88611589e+00 1.24757804e-42
6.89300201e+00 1.24244565e-42
6.89989501e+00 1.23734292e-42
6.90679490e+00 1.23226969e-42
6.91370170e+00 1.22722576e-42
6.92061540e+00 1.22221094e-42
6.92753602e+00 1.21722508e-42
6.93446355e+00 1.21226797e-42
6.94139802e+00 1.20733945e-42
6.94833941e+00 1.20243934e-42
6.95528775e+00 1.19756746e-42
6.96224304e+00 1.19272365e-42
6.96920528e+00 1.18790772e-42
6.97617449e+00 1.18311951e-42
6.98315066e+00 1.17835884e-42
6.99013381e+00 1.17362555e-42
6.99712395e+00 1.16891947e-42
7.00412107e+00 1.16424043e-42
7.01112519e+00 1.15958827e-42
7.01813632e+00 1.15496281e-42
7.02515446e+00 1.15036391e-42
7.03217961e+00 1.14579139e-42
7.03921179e+00 1.14124510e-42
7.04625100e+00 1.13672487e-42
7.05329725e+00 1.13223054e-42
7.06035055e+00 1.12776196e-42
7.06741090e+00 1.12331898e-42
7.07447831e+00 1.11890143e-42
7.08155279e+00 1.11450915e-42
7.08863434e+00 1.11014201e-42
7.09572298e+00 1.10579984e-42
7.10281870e+00 1.10148249e-42
7.10992152e+00 1.09718981e-42
7.11703144e+00 1.09292166e-42
7.12414847e+00 1.08867788e-42
7.13127262e+00 1.08445832e-42
7.13840389e+00 1.08026285e-42
7.14554230e+00 1.07609131e-42
7.15268784e+00 1.07194356e-42
7.15984053e+00 1.06781946e-42
7.16700037e+00 1.06371886e-42
7.17416737e+00 1.05964163e-42
7.18134153e+00 1.05558762e-42
7.18852288e+00 1.05155669e-42
7.19571140e+00 1.04754871e-42
7.20290711e+00 1.04356353e-42
7.21011002e+00 1.03960102e-42
7.21732013e+00 1.03566105e-42
7.22453745e+00 1.03174347e-42
7.23176198e+00 1.02784816e-42
7.23899375e+00 1.02397499e-42
7.24623274e+00 1.02012381e-42
7.25347897e+00 1.01629450e-42
7.26073245e+00 1.01248693e-42
7.26799318e+00 1.00870097e-42
7.27526118e+00 1.00493650e-42
7.28253644e+00 1.00119337e-42
7.28981898e+00 9.97471470e-43
7.29710879e+00 9.93770670e-43
7.30440590e+00 9.90090846e-43
7.31171031e+00 9.86431872e-43
7.31902202e+00 9.82793625e-43
7.32634104e+00 9.79175984e-43
7.33366738e+00 9.75578825e-43
7.34100105e+00 9.72002029e-43
7.34834205e+00 9.68445474e-43
7.35569039e+00 9.64909043e-43
7.36304608e+00 9.61392615e-43
7.37040913e+00 9.57896075e-43
7.37777954e+00 9.54419304e-43
7.38515732e+00 9.50962187e-43
7.39254248e+00 9.47524608e-43
7.39993502e+00 9.44106453e-43
7.40733495e+00 9.40707609e-43
7.41474229e+00 9.37327961e-43
7.42215703e+00 9.33967399e-43
7.42957919e+00 9.30625810e-43
7.43700877e+00 9.27303084e-43
7.44444577e+00 9.23999112e-43
7.45189022e+00 9.20713783e-43
7.45934211e+00 9.17446989e-43
7.46680145e+00 9.14198623e-43
7.47426825e+00 9.10968578e-43
7.48174252e+00 9.07756747e-43
7.48922427e+00 9.04563025e-43
7.49671349e+00 9.01387307e-43
7.50421020e+00 8.98229489e-43
7.51171441e+00 8.95089468e-43
7.51922613e+00 8.91967140e-43
7.52674535e+00 8.88862404e-43
7.53427210e+00 8.85775159e-43
7.54180637e+00 8.82705303e-43
7.54934818e+00 8.79652737e-43
7.55689753e+00 8.76617362e-43
7.56445442e+00 8.73599078e-43
7.57201888e+00 8.70597789e-43
7.57959090e+00 8.67613396e-43
7.58717049e+00 8.64645803e-43
7.59475766e+00 8.61694915e-43
7.60235242e+00 8.58760635e-43
7.60995477e+00 8.55842869e-43
7.61756472e+00 8.52941523e-43
7.62518229e+00 8.50056503e-43
7.63280747e+00 8.47187717e-43
7.64044028e+00 8.44335073e-43
7.64808072e+00 8.41498479e-43
7.65572880e+00 8.38677844e-43
7.66338453e+00 8.35873078e-43
7.67104791e+00 8.33084091e-43
7.67871896e+00 8.30310794e-43
7.68639768e+00 8.27553098e-43
7.69408408e+00 8.24810917e-43
7.70177816e+00 8.22084161e-43
7.70947994e+00 8.19372745e-43
7.71718942e+00 8.16676583e-43
7.72490661e+00 8.13995588e-43
7.73263151e+00 8.11329677e-43
7.74036415e+00 8.08678764e-43
7.74810451e+00 8.06042765e-43
7.75585261e+00 8.03421598e-43
7.76360847e+00 8.00815180e-43
7.77137208e+00 7.98223429e-43
7.77914345e+00 7.95646262e-43
7.78692259e+00 7.93083600e-43
7.79470951e+00 7.90535361e-43
7.80250422e+00 7.88001466e-43
7.81030673e+00 7.85481834e-43
7.81811703e+00 7.82976388e-43
7.82593515e+00 7.80485049e-43
7.83376109e+00 7.78007739e-43
7.84159485e+00 7.75544380e-43
7.84943644e+00 7.73094897e-43
7.85728588e+00 7.70659212e-43
7.86514316e+00 7.68237251e-43
7.87300831e+00 7.65828937e-43
7.88088132e+00 7.63434196e-43
7.88876220e+00 7.61052954e-43
7.89665096e+00 7.58685138e-43
7.90454761e+00 7.56330673e-43
7.91245216e+00 7.53989487e-43
7.92036461e+00 7.51661509e-43
7.92828497e+00 7.49346665e-43
7.93621326e+00 7.47044886e-43
7.94414947e+00 7.44756100e-43
7.95209362e+00 7.42480236e-43
7.96004572e+00 7.40217226e-43
7.96800576e+00 7.37966999e-43
7.97597377e+00 7.35729488e-43
7.98394974e+00 7.33504623e-43
7.99193369e+00 7.31292336e-43
7.99992562e+00 7.29092560e-43
8.00792555e+00 7.26905228e-43
8.01593348e+00 7.24730273e-43
8.02394941e+00 7.22567630e-43
8.03197336e+00 7.20417232e-43
8.04000533e+00 7.18279015e-43
8.04804534e+00 7.16152913e-43
8.05609338e+00 7.14038862e-43
8.06414948e+00 7.11936798e-43
8.07221363e+00 7.09846658e-43
8.08028584e+00 7.07768379e-43
8.08836613e+00 7.05701897e-43
8.09645449e+00 7.03647152e-43
8.10455095e+00 7.01604080e-43
8.11265550e+00 6.99572621e-43
8.12076815e+00 6.97552714e-43
8.12888892e+00 6.95544298e-43
8.13701781e+00 6.93547313e-43
8.14515483e+00 6.91561700e-43
8.15329998e+00 6.89587398e-43
8.16145328e+00 6.87624350e-43
8.16961474e+00 6.85672496e-43
8.17778435e+00 6.83731778e-43
8.18596213e+00 6.81802140e-43
8.19414810e+00 6.79883523e-43
8.20234224e+00 6.77975870e-43
8.21054459e+00 6.76079126e-43
8.21875513e+00 6.74193233e-43
8.22697389e+00 6.72318137e-43
8.23520086e+00 6.70453781e-43
8.24343606e+00 6.68600111e-43
8.25167950e+00 6.66757072e-43
8.25993118e+00 6.64924610e-43
8.26819111e+00 6.63102671e-43
8.27645930e+00 6.61291201e-43
8.28473576e+00 6.59490148e-43
8.29302049e+00 6.57699458e-43
8.30131351e+00 6.55919079e-43
8.30961483e+00 6.54148959e-43
8.31792444e+00 6.52389046e-43
8.32624237e+00 6.50639289e-43
8.33456861e+00 6.48899637e-43
8.34290318e+00 6.47170040e-43
8.35124608e+00 6.45450447e-43
8.35959733e+00 6.43740807e-43
8.36795693e+00 6.42041072e-43
8.37632488e+00 6.40351192e-43
8.38470121e+00 6.38671119e-43
8.39308591e+00 6.37000803e-43
8.40147899e+00 6.35340197e-43
8.40988047e+00 6.33689252e-43
8.41829035e+00 6.32047921e-43
8.42670864e+00 6.30416157e-43
8.43513535e+00 6.28793912e-43
8.44357049e+00 6.27181141e-43
8.45201406e+00 6.25577797e-43
8.46046607e+00 6.23983833e-43
8.46892654e+00 6.22399205e-43
8.47739547e+00 6.20823867e-43
8.48587286e+00 6.19257774e-43
8.49435873e+00 6.17700881e-43
8.50285309e+00 6.16153144e-43
8.51135595e+00 6.14614519e-43
8.51986730e+00 6.13084963e-43
8.52838717e+00 6.11564431e-43
8.53691556e+00 6.10052880e-43
8.54545247e+00 6.08550268e-43
8.55399792e+00 6.07056553e-43
8.56255192e+00 6.05571691e-43
8.57111447e+00 6.04095642e-43
8.57968559e+00 6.02628362e-43
8.58826527e+00 6.01169812e-43
8.59685354e+00 5.99719950e-43
8.60545039e+00 5.98278735e-43
8.61405584e+00 5.96846127e-43
8.62266990e+00 5.95422086e-43
8.63129257e+00 5.94006571e-43
8.63992386e+00 5.92599543e-43
8.64856378e+00 5.91200963e-43
8.65721235e+00 5.89810792e-43
8.66586956e+00 5.88428990e-43
8.67453543e+00 5.87055520e-43
8.68320997e+00 5.85690343e-43
8.69189318e+00 5.84333422e-43
8.70058507e+00 5.82984718e-43
8.70928565e+00 5.81644194e-43
8.71799494e+00 5.80311813e-43
8.72671293e+00 5.78987539e-43
8.73543965e+00 5.77671334e-43
8.74417509e+00 5.76363162e-43
8.75291926e+00 5.75062988e-43
8.76167218e+00 5.73770775e-43
8.77043385e+00 5.72486488e-43
8.77920429e+00 5.71210092e-43
8.78798349e+00 5.69941551e-43
8.79677148e+00 5.68680831e-43
8.80556825e+00 5.67427897e-43
8.81437382e+00 5.66182715e-43
8.82318819e+00 5.64945251e-43
8.83201138e+00 5.63715472e-43
8.84084339e+00 5.62493343e-43
8.84968423e+00 5.61278832e-43
8.85853392e+00 5.60071905e-43
8.86739245e+00 5.58872530e-43
8.87625984e+00 5.57680674e-43
8.88513610e+00 5.56496305e-43
8.89402124e+00 5.55319391e-43
8.90291526e+00 5.54149901e-43
8.91181818e+00 5.52987801e-43
8.92072999e+00 5.51833062e-43
8.92965072e+00 5.50685652e-43
8.93858037e+00 5.49545541e-43
8.94751895e+00 5.48412697e-43
8.95646647e+00 5.47287090e-43
8.96542294e+00 5.46168690e-43
8.97438836e+00 5.45057468e-43
8.98336275e+00 5.43953393e-43
8.99234611e+00 5.42856437e-43
9.00133846e+00 5.41766569e-43
9.01033980e+00 5.40683761e-43
9.01935014e+00 5.39607984e-43
9.02836949e+00 5.38539209e-43
9.03739786e+00 5.37477409e-43
9.04643526e+00 5.36422555e-43
9.05548169e+00 5.35374619e-43
9.06453717e+00 5.34333573e-43
9.07360171e+00 5.33299390e-43
9.08267531e+00 5.32272043e-43
9.09175799e+00 5.31251505e-43
9.10084974e+00 5.30237748e-43
9.10995059e+00 5.29230747e-43
9.11906055e+00 5.28230475e-43
9.12817961e+00 5.27236905e-43
9.13730779e+00 5.26250013e-43
9.14644509e+00 5.25269771e-43
9.15559154e+00 5.24296154e-43
9.16474713e+00 5.23329138e-43
9.17391188e+00 5.22368697e-43
9.18308579e+00 5.21414806e-43
9.19226887e+00 5.20467440e-43
9.20146114e+00 5.19526574e-43
9.21066260e+00 5.18592186e-43
9.21987327e+00 5.17664249e-43
9.22909314e+00 5.16742741e-43
9.23832223e+00 5.15827638e-43
9.24756056e+00 5.14918916e-43
9.25680812e+00 5.14016552e-43
9.26606492e+00 5.13120522e-43
9.27533099e+00 5.12230805e-43
9.28460632e+00 5.11347376e-43
9.29389093e+00 5.10470214e-43
9.30318482e+00 5.09599296e-43
9.312488e+00 5.087346e-43
9.32180049e+00 5.07876105e-43
9.33112229e+00 5.07023787e-43
9.34045341e+00 5.06177626e-43
9.34979387e+00 5.05337601e-43
9.35914366e+00 5.04503690e-43
9.36850280e+00 5.03675872e-43
9.37787131e+00 5.02854126e-43
9.38724918e+00 5.02038432e-43
9.39663643e+00 5.01228769e-43
9.40603306e+00 5.00425117e-43
9.41543910e+00 4.99627456e-43
9.42485454e+00 4.98835766e-43
9.43427939e+00 4.98050027e-43
9.44371367e+00 4.97270220e-43
9.45315738e+00 4.96496325e-43
9.46261054e+00 4.95728323e-43
9.47207315e+00 4.94966196e-43
9.48154522e+00 4.94209924e-43
9.49102677e+00 4.93459488e-43
9.50051780e+00 4.92714871e-43
9.51001831e+00 4.91976054e-43
9.51952833e+00 4.91243019e-43
9.52904786e+00 4.90515747e-43
9.53857691e+00 4.89794222e-43
9.54811549e+00 4.89078425e-43
9.5576636e+00 4.8836834e-43
9.56722127e+00 4.87663949e-43
9.57678849e+00 4.86965234e-43
9.58636527e+00 4.86272179e-43
9.59595164e+00 4.85584768e-43
9.60554759e+00 4.84902984e-43
9.61515314e+00 4.84226810e-43
9.62476829e+00 4.83556230e-43
9.63439306e+00 4.82891228e-43
9.64402745e+00 4.82231788e-43
9.65367148e+00 4.81577895e-43
9.66332515e+00 4.80929533e-43
9.67298848e+00 4.80286687e-43
9.68266147e+00 4.79649341e-43
9.69234413e+00 4.79017480e-43
9.70203647e+00 4.78391090e-43
9.71173851e+00 4.77770156e-43
9.72145025e+00 4.77154663e-43
9.73117170e+00 4.76544597e-43
9.74090287e+00 4.75939944e-43
9.75064377e+00 4.75340689e-43
9.76039442e+00 4.74746819e-43
9.77015481e+00 4.74158320e-43
9.77992496e+00 4.73575179e-43
9.78970489e+00 4.72997382e-43
9.79949459e+00 4.72424915e-43
9.80929409e+00 4.71857767e-43
9.81910338e+00 4.71295923e-43
9.82892249e+00 4.70739371e-43
9.83875141e+00 4.70188099e-43
9.84859016e+00 4.69642094e-43
9.85843875e+00 4.69101343e-43
9.86829719e+00 4.68565835e-43
9.87816549e+00 4.68035558e-43
9.88804365e+00 4.67510500e-43
9.89793170e+00 4.66990648e-43
9.90782963e+00 4.66475993e-43
9.91773746e+00 4.65966521e-43
9.92765519e+00 4.65462223e-43
9.93758285e+00 4.64963087e-43
9.94752043e+00 4.64469103e-43
9.95746795e+00 4.63980258e-43
9.96742542e+00 4.63496544e-43
9.97739285e+00 4.63017949e-43
9.98737024e+00 4.62544464e-43
9.99735761e+00 4.62076077e-43
1.0007355e+01 4.6161278e-43
1.00173623e+01 4.61154563e-43
1.00273797e+01 4.60701415e-43
1.00374071e+01 4.60253327e-43
1.00474445e+01 4.59810291e-43
1.00574919e+01 4.59372296e-43
1.00675494e+01 4.58939334e-43
1.00776170e+01 4.58511396e-43
1.00876946e+01 4.58088472e-43
1.00977823e+01 4.57670556e-43
1.01078801e+01 4.57257637e-43
1.01179879e+01 4.56849709e-43
1.01281059e+01 4.56446762e-43
1.01382340e+01 4.56048789e-43
1.01483723e+01 4.55655781e-43
1.01585206e+01 4.55267732e-43
1.01686792e+01 4.54884634e-43
1.01788478e+01 4.54506479e-43
1.01890267e+01 4.54133260e-43
1.01992157e+01 4.53764970e-43
1.02094149e+01 4.53401602e-43
1.02196243e+01 4.53043149e-43
1.02298440e+01 4.52689605e-43
1.02400738e+01 4.52340964e-43
1.02503139e+01 4.51997218e-43
1.02605642e+01 4.51658362e-43
1.02708248e+01 4.51324390e-43
1.02810956e+01 4.50995295e-43
1.02913767e+01 4.50671073e-43
1.03016681e+01 4.50351717e-43
1.03119697e+01 4.50037222e-43
1.03222817e+01 4.49727582e-43
1.03326040e+01 4.49422794e-43
1.03429366e+01 4.49122851e-43
1.03532795e+01 4.48827748e-43
1.03636328e+01 4.48537482e-43
1.03739964e+01 4.48252048e-43
1.03843704e+01 4.47971440e-43
1.03947548e+01 4.47695656e-43
1.04051495e+01 4.47424690e-43
1.04155547e+01 4.47158540e-43
1.04259703e+01 4.46897200e-43
1.04363962e+01 4.46640668e-43
1.04468326e+01 4.46388939e-43
1.04572795e+01 4.46142011e-43
1.04677367e+01 4.45899881e-43
1.04782045e+01 4.45662545e-43
1.04886827e+01 4.45430000e-43
1.04991714e+01 4.45202244e-43
1.05096705e+01 4.44979274e-43
1.05201802e+01 4.44761088e-43
1.05307004e+01 4.44547682e-43
1.05412311e+01 4.44339056e-43
1.05517723e+01 4.44135207e-43
1.05623241e+01 4.43936134e-43
1.05728864e+01 4.43741833e-43
1.05834593e+01 4.43552305e-43
1.05940427e+01 4.43367548e-43
1.06046368e+01 4.43187559e-43
1.06152414e+01 4.43012339e-43
1.06258567e+01 4.42841887e-43
1.06364825e+01 4.42676200e-43
1.0647119e+01 4.4251528e-43
1.06577661e+01 4.42359124e-43
1.06684239e+01 4.42207734e-43
1.06790923e+01 4.42061109e-43
1.06897714e+01 4.41919248e-43
1.07004612e+01 4.41782152e-43
1.07111616e+01 4.41649821e-43
1.07218728e+01 4.41522256e-43
1.07325947e+01 4.41399456e-43
1.07433273e+01 4.41281424e-43
1.07540706e+01 4.41168159e-43
1.07648247e+01 4.41059663e-43
1.07755895e+01 4.40955936e-43
1.07863651e+01 4.40856981e-43
1.07971514e+01 4.40762799e-43
1.08079486e+01 4.40673391e-43
1.08187565e+01 4.40588759e-43
1.08295753e+01 4.40508905e-43
1.08404049e+01 4.40433831e-43
1.08512453e+01 4.40363540e-43
1.08620965e+01 4.40298034e-43
1.08729586e+01 4.40237315e-43
1.08838316e+01 4.40181387e-43
1.08947154e+01 4.40130252e-43
1.09056101e+01 4.40083913e-43
1.09165157e+01 4.40042373e-43
1.09274323e+01 4.40005637e-43
1.09383597e+01 4.39973707e-43
1.09492981e+01 4.39946586e-43
1.09602473e+01 4.39924280e-43
1.09712076e+01 4.39906792e-43
1.09821788e+01 4.39894126e-43
1.09931610e+01 4.39886287e-43
1.10041541e+01 4.39883278e-43
1.10151583e+01 4.39885106e-43
1.10261735e+01 4.39891774e-43
1.10371996e+01 4.39903287e-43
1.10482368e+01 4.39919651e-43
1.10592851e+01 4.39940872e-43
1.10703444e+01 4.39966954e-43
1.10814147e+01 4.39997903e-43
1.10924961e+01 4.40033725e-43
1.11035886e+01 4.40074426e-43
1.11146922e+01 4.40120013e-43
1.11258069e+01 4.40170491e-43
1.11369327e+01 4.40225868e-43
1.11480696e+01 4.40286149e-43
1.11592177e+01 4.40351342e-43
1.11703769e+01 4.40421454e-43
1.11815473e+01 4.40496492e-43
1.11927288e+01 4.40576463e-43
1.12039216e+01 4.40661374e-43
1.12151255e+01 4.40751235e-43
1.12263406e+01 4.40846052e-43
1.12375670e+01 4.40945833e-43
1.12488045e+01 4.41050587e-43
1.12600533e+01 4.41160322e-43
1.12713134e+01 4.41275048e-43
1.12825847e+01 4.41394772e-43
1.12938673e+01 4.41519503e-43
1.13051611e+01 4.41649251e-43
1.13164663e+01 4.41784025e-43
1.13277828e+01 4.41923835e-43
1.13391106e+01 4.42068690e-43
1.13504497e+01 4.42218600e-43
1.13618001e+01 4.42373576e-43
1.13731619e+01 4.42533626e-43
1.13845351e+01 4.42698763e-43
1.13959196e+01 4.42868996e-43
1.14073155e+01 4.43044337e-43
1.14187228e+01 4.43224796e-43
1.14301416e+01 4.43410384e-43
1.14415717e+01 4.43601113e-43
1.14530133e+01 4.43796995e-43
1.14644663e+01 4.43998041e-43
1.14759308e+01 4.44204263e-43
1.14874067e+01 4.44415673e-43
1.14988941e+01 4.44632285e-43
1.15103930e+01 4.44854109e-43
1.15219034e+01 4.45081159e-43
1.15334253e+01 4.45313449e-43
1.15449587e+01 4.45550990e-43
1.15565037e+01 4.45793797e-43
1.15680602e+01 4.46041883e-43
1.15796282e+01 4.46295262e-43
1.15912079e+01 4.46553947e-43
1.16027991e+01 4.46817953e-43
1.16144019e+01 4.47087295e-43
1.16260163e+01 4.47361986e-43
1.16376423e+01 4.47642042e-43
1.16492799e+01 4.47927477e-43
1.16609292e+01 4.48218308e-43
1.16725901e+01 4.48514548e-43
1.16842627e+01 4.48816215e-43
1.16959470e+01 4.49123323e-43
1.17076429e+01 4.49435889e-43
1.17193506e+01 4.49753929e-43
1.17310699e+01 4.50077460e-43
1.17428010e+01 4.50406498e-43
1.17545438e+01 4.50741060e-43
1.17662984e+01 4.51081164e-43
1.17780647e+01 4.51426827e-43
1.17898427e+01 4.51778066e-43
1.18016326e+01 4.52134900e-43
1.18134342e+01 4.52497346e-43
1.18252476e+01 4.52865423e-43
1.18370729e+01 4.53239149e-43
1.18489099e+01 4.53618543e-43
1.18607589e+01 4.54003624e-43
1.18726196e+01 4.54394412e-43
1.18844922e+01 4.54790925e-43
1.18963767e+01 4.55193184e-43
1.19082731e+01 4.55601209e-43
1.19201814e+01 4.56015019e-43
1.19321016e+01 4.56434636e-43
1.19440337e+01 4.56860079e-43
1.19559777e+01 4.57291371e-43
1.19679337e+01 4.57728531e-43
1.19799016e+01 4.58171582e-43
1.19918815e+01 4.58620545e-43
1.20038734e+01 4.59075442e-43
1.20158773e+01 4.59536296e-43
1.20278931e+01 4.60003128e-43
1.20399210e+01 4.60475962e-43
1.20519610e+01 4.60954821e-43
1.20640129e+01 4.61439727e-43
1.20760769e+01 4.61930705e-43
1.20881530e+01 4.62427778e-43
1.21002412e+01 4.62930970e-43
1.21123414e+01 4.63440306e-43
1.21244537e+01 4.63955810e-43
1.21365782e+01 4.64477507e-43
1.21487148e+01 4.65005422e-43
1.21608635e+01 4.65539580e-43
1.21730243e+01 4.66080008e-43
1.21851974e+01 4.66626731e-43
1.21973826e+01 4.67179776e-43
1.22095800e+01 4.67739169e-43
1.22217895e+01 4.68304937e-43
1.22340113e+01 4.68877107e-43
1.22462453e+01 4.69455707e-43
1.22584916e+01 4.70040764e-43
1.22707501e+01 4.70632306e-43
1.22830208e+01 4.71230362e-43
1.22953038e+01 4.71834961e-43
1.23075991e+01 4.72446130e-43
1.23199067e+01 4.73063900e-43
1.23322267e+01 4.73688301e-43
1.23445589e+01 4.74319361e-43
1.23569034e+01 4.74957111e-43
1.23692603e+01 4.75601582e-43
1.23816296e+01 4.76252804e-43
1.23940112e+01 4.76910809e-43
1.24064052e+01 4.77575628e-43
1.24188116e+01 4.78247293e-43
1.24312305e+01 4.78925836e-43
1.24436617e+01 4.79611289e-43
1.24561054e+01 4.80303686e-43
1.24685615e+01 4.81003059e-43
1.24810300e+01 4.81709441e-43
1.24935110e+01 4.82422867e-43
1.25060046e+01 4.83143371e-43
1.25185106e+01 4.83870987e-43
1.25310291e+01 4.84605750e-43
1.25435601e+01 4.85347696e-43
1.25561037e+01 4.86096859e-43
1.25686598e+01 4.86853276e-43
1.25812284e+01 4.87616984e-43
1.25938097e+01 4.88388017e-43
1.26064035e+01 4.89166415e-43
1.26190099e+01 4.89952214e-43
1.26316289e+01 4.90745451e-43
1.26442605e+01 4.91546165e-43
1.26569048e+01 4.92354395e-43
1.26695617e+01 4.93170180e-43
1.26822312e+01 4.93993558e-43
1.26949135e+01 4.94824569e-43
1.27076084e+01 4.95663254e-43
1.27203160e+01 4.96509653e-43
1.27330363e+01 4.97363806e-43
1.27457693e+01 4.98225756e-43
1.27585151e+01 4.99095543e-43
1.27712736e+01 4.99973210e-43
1.27840449e+01 5.00858799e-43
1.27968289e+01 5.01752354e-43
1.28096258e+01 5.02653917e-43
1.28224354e+01 5.03563533e-43
1.28352578e+01 5.04481245e-43
1.28480931e+01 5.05407098e-43
1.28609412e+01 5.06341137e-43
1.28738021e+01 5.07283408e-43
1.28866759e+01 5.08233957e-43
1.28995626e+01 5.09192830e-43
1.29124622e+01 5.10160073e-43
1.29253746e+01 5.11135735e-43
1.29383000e+01 5.12119863e-43
1.29512383e+01 5.13112505e-43
1.29641895e+01 5.14113710e-43
1.29771537e+01 5.15123526e-43
1.29901309e+01 5.16142005e-43
1.30031210e+01 5.17169195e-43
1.30161241e+01 5.18205147e-43
1.30291403e+01 5.19249913e-43
1.30421694e+01 5.20303544e-43
1.30552116e+01 5.21366092e-43
1.30682668e+01 5.22437610e-43
1.3081335e+01 5.2351815e-43
1.30944164e+01 5.24607767e-43
1.31075108e+01 5.25706514e-43
1.31206183e+01 5.26814446e-43
1.31337389e+01 5.27931619e-43
1.31468727e+01 5.29058087e-43
1.31600195e+01 5.30193907e-43
1.31731796e+01 5.31339136e-43
1.31863527e+01 5.32493832e-43
1.31995391e+01 5.33658051e-43
1.32127386e+01 5.34831853e-43
1.32259514e+01 5.36015296e-43
1.32391773e+01 5.37208440e-43
1.32524165e+01 5.38411345e-43
1.32656689e+01 5.39624071e-43
1.32789346e+01 5.40846681e-43
1.32922135e+01 5.42079235e-43
1.33055057e+01 5.43321796e-43
1.33188112e+01 5.44574428e-43
1.33321300e+01 5.45837193e-43
1.33454622e+01 5.47110157e-43
1.33588076e+01 5.48393383e-43
1.33721664e+01 5.49686937e-43
1.33855386e+01 5.50990886e-43
1.33989242e+01 5.52305296e-43
1.34123231e+01 5.53630235e-43
1.34257354e+01 5.54965770e-43
1.34391611e+01 5.56311970e-43
1.34526003e+01 5.57668904e-43
1.34660529e+01 5.59036643e-43
1.34795189e+01 5.60415257e-43
1.34929985e+01 5.61804817e-43
1.35064915e+01 5.63205396e-43
1.35199980e+01 5.64617066e-43
1.35335180e+01 5.66039899e-43
1.35470515e+01 5.67473972e-43
1.35605985e+01 5.68919357e-43
1.35741591e+01 5.70376131e-43
1.35877333e+01 5.71844370e-43
1.36013210e+01 5.73324151e-43
1.36149223e+01 5.74815551e-43
1.36285373e+01 5.76318649e-43
1.36421658e+01 5.77833524e-43
1.36558080e+01 5.79360256e-43
1.36694638e+01 5.80898926e-43
1.36831332e+01 5.82449614e-43
1.36968164e+01 5.84012404e-43
1.37105132e+01 5.85587378e-43
1.37242237e+01 5.87174621e-43
1.37379479e+01 5.88774216e-43
1.37516859e+01 5.90386249e-43
1.37654376e+01 5.92010806e-43
1.37792030e+01 5.93647975e-43
1.37929822e+01 5.95297843e-43
1.38067752e+01 5.96960500e-43
1.38205820e+01 5.98636034e-43
1.38344025e+01 6.00324536e-43
1.38482369e+01 6.02026097e-43
1.38620852e+01 6.03740810e-43
1.38759473e+01 6.05468768e-43
1.38898232e+01 6.07210064e-43
1.39037130e+01 6.08964794e-43
1.39176167e+01 6.10733053e-43
1.39315344e+01 6.12514938e-43
1.39454659e+01 6.14310546e-43
1.39594114e+01 6.16119977e-43
1.39733708e+01 6.17943329e-43
1.39873441e+01 6.19780704e-43
1.40013315e+01 6.21632202e-43
1.40153328e+01 6.23497927e-43
1.40293482e+01 6.25377980e-43
1.40433775e+01 6.27272468e-43
1.40574209e+01 6.29181495e-43
1.40714783e+01 6.31105167e-43
1.40855498e+01 6.33043593e-43
1.40996353e+01 6.34996881e-43
1.4113735e+01 6.3696514e-43
1.41278487e+01 6.38948480e-43
1.41419765e+01 6.40947014e-43
1.41561185e+01 6.42960855e-43
1.41702746e+01 6.44990116e-43
1.41844449e+01 6.47034911e-43
